,name,normal_acc,normal_acc_attack,soup_acc,soup_acc_attack
0,NN_tune_trainable_97ebe_00469_469_seed=470_2021-07-27_12-34-09,0.706,0.3757298709280885,0.7272587584511371,0.38387369391518134
1,NN_tune_trainable_97ebe_00916_916_seed=917_2021-07-28_07-10-18,0.724,0.4004302397049785,0.7463890596189305,0.41456668715427164
2,NN_tune_trainable_97ebe_00813_813_seed=814_2021-07-28_02-51-02,0.759,0.4219422249539029,0.7760832821143209,0.4362323294406884
3,NN_tune_trainable_97ebe_00967_967_seed=968_2021-07-28_09-18-22,0.749,0.4278964351567302,0.7617547633681623,0.42924093423478793
4,NN_tune_trainable_97ebe_00902_902_seed=903_2021-07-28_06-38-43,0.731,0.3963967424708051,0.7397049784880148,0.4211739397664413
5,NN_tune_trainable_97ebe_00667_667_seed=668_2021-07-27_20-57-22,0.741,0.3783804548248309,0.7634834050399508,0.42762753534111864
6,NN_tune_trainable_97ebe_00511_511_seed=512_2021-07-27_14-14-14,0.717,0.4108020897357099,0.7386677934849416,0.4276659496004917
7,NN_tune_trainable_97ebe_00339_339_seed=340_2021-07-27_07-06-19,0.733,0.3834511370620774,0.7536877688998156,0.3909035033804548
8,NN_tune_trainable_97ebe_00362_362_seed=363_2021-07-27_08-04-19,0.722,0.391018746158574,0.7467347879532883,0.4224416103257529
9,NN_tune_trainable_97ebe_00259_259_seed=260_2021-07-27_03-43-56,0.752,0.4224416103257529,0.7722034419176398,0.4304701905347265
10,NN_tune_trainable_97ebe_00538_538_seed=539_2021-07-27_15-22-21,0.697,0.4005454824830977,0.7177320221266134,0.41352950215119855
11,NN_tune_trainable_97ebe_00992_992_seed=993_2021-07-28_10-22-55,0.739,0.4109557467732022,0.7624078057775046,0.42497695144437614
12,NN_tune_trainable_97ebe_00660_660_seed=661_2021-07-27_20-49-02,0.69,0.3823755377996312,0.7120082974800246,0.3955900430239705
13,NN_tune_trainable_97ebe_00800_800_seed=801_2021-07-28_02-20-31,0.63,0.3004763368162262,0.651659496004917,0.32421634910878916
14,NN_tune_trainable_97ebe_00734_734_seed=735_2021-07-27_23-50-55,0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
15,NN_tune_trainable_97ebe_00386_386_seed=387_2021-07-27_09-03-09,0.704,0.3966272280270436,0.7286032575291949,0.41698678549477564
16,NN_tune_trainable_97ebe_00554_554_seed=555_2021-07-27_16-16-42,0.7,0.3758066994468346,0.7222649047326367,0.43335125998770746
17,NN_tune_trainable_97ebe_00889_889_seed=890_2021-07-28_06-07-40,0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
18,NN_tune_trainable_97ebe_00487_487_seed=488_2021-07-27_13-10-51,0.7,0.4022357098955132,0.7227258758451137,0.4000076828518746
19,NN_tune_trainable_97ebe_00458_458_seed=459_2021-07-27_12-04-20,0.721,0.3985479409956976,0.7498079287031346,0.42647510755992624
20,NN_tune_trainable_97ebe_00677_677_seed=678_2021-07-27_21-25-40,0.707,0.40119852489244,0.7271051014136447,0.4091502765826675
21,NN_tune_trainable_97ebe_00205_205_seed=206_2021-07-27_01-41-35,0.707,0.3898663183773816,0.7368623232944069,0.41011063306699447
22,NN_tune_trainable_97ebe_00867_867_seed=868_2021-07-28_05-11-07,0.746,0.4240550092194222,0.7677089735709896,0.43830669944683465
23,NN_tune_trainable_97ebe_00848_848_seed=849_2021-07-28_04-18-21,0.753,0.4207897971727105,0.768400430239705,0.43004763368162263
24,NN_tune_trainable_97ebe_00693_693_seed=694_2021-07-27_22-01-29,0.741,0.4162569145666872,0.7611017209588199,0.42662876459741855
25,NN_tune_trainable_97ebe_00779_779_seed=780_2021-07-28_01-36-15,0.729,0.4146819299323909,0.7511524277811924,0.421020282728949
26,NN_tune_trainable_97ebe_00483_483_seed=484_2021-07-27_13-05-58,0.74,0.3849877074370006,0.755838967424708,0.41929164105716044
27,NN_tune_trainable_97ebe_00438_438_seed=439_2021-07-27_11-08-52,0.724,0.3818377381684081,0.7403580208973571,0.41637215734480637
28,NN_tune_trainable_97ebe_00456_456_seed=457_2021-07-27_11-58-17,0.735,0.4167947141979102,0.7450829748002459,0.43354333128457284
29,NN_tune_trainable_97ebe_00870_870_seed=871_2021-07-28_05-14-34,0.725,0.4043869084204056,0.7449677320221266,0.42370928088506454
30,NN_tune_trainable_97ebe_00088_88_seed=89_2021-07-26_20-52-45,0.754,0.3950138291333743,0.7743546404425322,0.43262138905961894
31,NN_tune_trainable_97ebe_00663_663_seed=664_2021-07-27_20-55-19,0.722,0.4083051628764597,0.7476951444376152,0.42981714812538413
32,NN_tune_trainable_97ebe_00061_61_seed=62_2021-07-26_19-53-17,0.728,0.4043484941610326,0.7477719729563614,0.4223263675476337
33,NN_tune_trainable_97ebe_00958_958_seed=959_2021-07-28_08-50-38,0.763,0.4356177012907191,0.7755454824830977,0.43930547019053473
34,NN_tune_trainable_97ebe_00494_494_seed=495_2021-07-27_13-35-30,0.746,0.4126459741856177,0.7613322065150584,0.42705132145052244
35,NN_tune_trainable_97ebe_00742_742_seed=743_2021-07-28_00-01-33,0.741,0.4184849416103257,0.7563767670559312,0.398740012292563
36,NN_tune_trainable_97ebe_00635_635_seed=636_2021-07-27_19-39-03,0.707,0.3775737553779963,0.7309465273509527,0.3814151813153042
37,NN_tune_trainable_97ebe_00509_509_seed=510_2021-07-27_14-11-30,0.74,0.4120697602950215,0.7626767055931162,0.4228257529194837
38,NN_tune_trainable_97ebe_00218_218_seed=219_2021-07-27_02-13-20,0.742,0.4093039336201598,0.7680162876459742,0.4224416103257529
39,NN_tune_trainable_97ebe_00440_440_seed=441_2021-07-27_11-12-17,0.723,0.4218653964351567,0.7526121696373694,0.42854947756607253
40,NN_tune_trainable_97ebe_00516_516_seed=517_2021-07-27_14-32-36,0.711,0.4048862937922556,0.7397433927473879,0.4167178856791641
41,NN_tune_trainable_97ebe_00925_925_seed=926_2021-07-28_07-34-38,0.713,0.4087661339889367,0.7317916410571604,0.4289336201598033
42,NN_tune_trainable_97ebe_00769_769_seed=770_2021-07-28_01-16-46,0.734,0.4053472649047326,0.7641748617086662,0.42847264904732635
43,NN_tune_trainable_97ebe_00310_310_seed=311_2021-07-27_05-44-32,0.721,0.4037338660110633,0.7430854333128457,0.4215964966195452
44,NN_tune_trainable_97ebe_00849_849_seed=850_2021-07-28_04-21-13,0.711,0.3887523048555624,0.7391287645974186,0.40653810694529807
45,NN_tune_trainable_97ebe_00269_269_seed=270_2021-07-27_04-11-30,0.76,0.4124539028887523,0.770820528580209,0.42328672403196066
46,NN_tune_trainable_97ebe_00535_535_seed=536_2021-07-27_15-18-59,0.739,0.4037338660110633,0.7531883835279656,0.42478488014751076
47,NN_tune_trainable_97ebe_00654_654_seed=655_2021-07-27_20-26-53,0.736,0.4172172710510141,0.7584511370620775,0.4324677320221266
48,NN_tune_trainable_97ebe_00642_642_seed=643_2021-07-27_19-57-20,0.65,0.3898663183773816,0.6878073140749846,0.40231253841425935
49,NN_tune_trainable_97ebe_00295_295_seed=296_2021-07-27_05-11-46,0.663,0.3993930547019053,0.6839658881376767,0.41594960049170254
50,NN_tune_trainable_97ebe_00702_702_seed=703_2021-07-27_22-25-39,0.706,0.405039950829748,0.7287953288260602,0.42236478180700676
51,NN_tune_trainable_97ebe_00845_845_seed=846_2021-07-28_04-16-03,0.719,0.4002381684081131,0.7344038106945298,0.4213275968039336
52,NN_tune_trainable_97ebe_00571_571_seed=572_2021-07-27_16-52-30,0.717,0.4208282114320836,0.730139827904118,0.42793484941610327
53,NN_tune_trainable_97ebe_00414_414_seed=415_2021-07-27_10-06-15,0.703,0.4076905347264904,0.7420482483097726,0.42148125384142593
54,NN_tune_trainable_97ebe_00758_758_seed=759_2021-07-28_00-47-37,0.718,0.4079978488014751,0.7491548862937922,0.4162569145666872
55,NN_tune_trainable_97ebe_00837_837_seed=838_2021-07-28_03-51-35,0.724,0.4149124154886294,0.7473494161032576,0.42052089735709897
56,NN_tune_trainable_97ebe_00672_672_seed=673_2021-07-27_21-18-50,0.706,0.3880224339274739,0.7216502765826674,0.3966656422864167
57,NN_tune_trainable_97ebe_00641_641_seed=642_2021-07-27_19-56-37,0.755,0.4252842655193607,0.7731253841425937,0.4313537185003073
58,NN_tune_trainable_97ebe_00939_939_seed=940_2021-07-28_08-11-23,0.733,0.389559004302397,0.7540334972341733,0.4081899200983405
59,NN_tune_trainable_97ebe_00623_623_seed=624_2021-07-27_19-08-59,0.733,0.4081130915795943,0.7518054701905347,0.43035494775660726
60,NN_tune_trainable_97ebe_00324_324_seed=325_2021-07-27_06-31-53,0.735,0.4198294406883835,0.7536493546404426,0.4295866625691457
61,NN_tune_trainable_97ebe_00969_969_seed=970_2021-07-28_09-21-51,0.704,0.4138368162261832,0.7358635525507068,0.4204440688383528
62,NN_tune_trainable_97ebe_00506_506_seed=507_2021-07-27_14-07-52,0.747,0.4205208973570989,0.7617931776275353,0.4295098340503995
63,NN_tune_trainable_97ebe_00298_298_seed=299_2021-07-27_05-15-24,0.734,0.3910571604179471,0.7511908420405654,0.4106484326982176
64,NN_tune_trainable_97ebe_00954_954_seed=955_2021-07-28_08-44-59,0.716,0.4005070682237246,0.7320221266133989,0.41637215734480637
65,NN_tune_trainable_97ebe_00003_3_seed=4_2021-07-26_17-33-34,0.709,0.3784572833435771,0.728180700676091,0.40181315304240933
66,NN_tune_trainable_97ebe_00106_106_seed=107_2021-07-26_21-26-19,0.75,0.4045021511985249,0.767939459127228,0.41867701290719117
67,NN_tune_trainable_97ebe_00880_880_seed=881_2021-07-28_05-42-13,0.706,0.3835279655808236,0.722879532882606,0.4042716656422864
68,NN_tune_trainable_97ebe_00077_77_seed=78_2021-07-26_20-26-18,0.716,0.3970881991395206,0.7349031960663799,0.41637215734480637
69,NN_tune_trainable_97ebe_00108_108_seed=109_2021-07-26_21-50-16,0.746,0.4200215119852489,0.772280270436386,0.43331284572833434
70,NN_tune_trainable_97ebe_00689_689_seed=690_2021-07-27_21-54-40,0.654,0.3668177627535341,0.6781653349723418,0.35828979717271053
71,NN_tune_trainable_97ebe_00963_963_seed=964_2021-07-28_09-16-15,0.752,0.4395743700061463,0.7711662569145666,0.45136754763368164
72,NN_tune_trainable_97ebe_00084_84_seed=85_2021-07-26_20-51-11,0.722,0.4010448678549477,0.7362476951444377,0.4105716041794714
73,NN_tune_trainable_97ebe_00169_169_seed=170_2021-07-27_00-16-00,0.722,0.3760371850030731,0.736439766441303,0.39270897357098955
74,NN_tune_trainable_97ebe_00763_763_seed=764_2021-07-28_00-53-08,0.723,0.4225952673632452,0.7414336201598033,0.43461893054701906
75,NN_tune_trainable_97ebe_00601_601_seed=602_2021-07-27_18-21-00,0.699,0.3839505224339274,0.7282959434542102,0.40845881991395205
76,NN_tune_trainable_97ebe_00756_756_seed=757_2021-07-28_00-43-14,0.725,0.41279963122311,0.7379379225568531,0.4308159188690842
77,NN_tune_trainable_97ebe_00795_795_seed=796_2021-07-28_02-18-00,0.722,0.4130685310387216,0.7454287031346035,0.4180623847572219
78,NN_tune_trainable_97ebe_00632_632_seed=633_2021-07-27_19-28-33,0.759,0.4278964351567302,0.7753918254456054,0.4398432698217578
79,NN_tune_trainable_97ebe_00404_404_seed=405_2021-07-27_09-39-51,0.724,0.3945528580208973,0.7431238475722188,0.41514290104486784
80,NN_tune_trainable_97ebe_00410_410_seed=411_2021-07-27_10-02-26,0.712,0.3976259987707437,0.7345574677320221,0.42144283958205286
81,NN_tune_trainable_97ebe_00317_317_seed=318_2021-07-27_06-09-09,0.748,0.4152965580823601,0.7697833435771358,0.42328672403196066
82,NN_tune_trainable_97ebe_00219_219_seed=220_2021-07-27_02-14-17,0.705,0.3997771972956361,0.7249154886293793,0.42428549477566074
83,NN_tune_trainable_97ebe_00415_415_seed=416_2021-07-27_10-07-34,0.713,0.4002381684081131,0.7483097725875845,0.41610325752919486
84,NN_tune_trainable_97ebe_00490_490_seed=491_2021-07-27_13-13-40,0.726,0.40069913952059,0.74850184388445,0.42294099569760296
85,NN_tune_trainable_97ebe_00235_235_seed=236_2021-07-27_02-46-38,0.727,0.3829517516902274,0.7437384757221881,0.4078441917639828
86,NN_tune_trainable_97ebe_00022_22_seed=23_2021-07-26_18-02-46,0.724,0.4023509526736324,0.7435079901659496,0.40938076213890595
87,NN_tune_trainable_97ebe_00866_866_seed=867_2021-07-28_05-10-16,0.742,0.4268976644130301,0.7655961893054702,0.4362323294406884
88,NN_tune_trainable_97ebe_00441_441_seed=442_2021-07-27_11-12-17,0.735,0.4214044253226798,0.7554164105716041,0.42478488014751076
89,NN_tune_trainable_97ebe_00335_335_seed=336_2021-07-27_06-43-41,0.743,0.4090350338045482,0.7603334357713584,0.41460510141364476
90,NN_tune_trainable_97ebe_00894_894_seed=895_2021-07-28_06-12-15,0.718,0.4126075599262446,0.7348263675476336,0.40054548248309774
91,NN_tune_trainable_97ebe_00924_924_seed=925_2021-07-28_07-31-25,0.73,0.4020820528580209,0.7443146896127842,0.40012292562999385
92,NN_tune_trainable_97ebe_00447_447_seed=448_2021-07-27_11-35-05,0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
93,NN_tune_trainable_97ebe_00429_429_seed=430_2021-07-27_10-41-24,0.732,0.4232098955132145,0.7516902274124155,0.42812692071296865
94,NN_tune_trainable_97ebe_00548_548_seed=549_2021-07-27_15-51-15,0.727,0.4366164720344191,0.7455439459127228,0.42263368162261833
95,NN_tune_trainable_97ebe_00158_158_seed=159_2021-07-26_23-47-39,0.741,0.4358097725875845,0.7670943454210203,0.4417255685310387
96,NN_tune_trainable_97ebe_00439_439_seed=440_2021-07-27_11-09-09,0.732,0.4139520590043024,0.7598340503995082,0.41963736939151813
97,NN_tune_trainable_97ebe_00970_970_seed=971_2021-07-28_09-23-44,0.735,0.4008912108174554,0.7548017824216349,0.42255685310387214
98,NN_tune_trainable_97ebe_00850_850_seed=851_2021-07-28_04-21-20,0.725,0.3808005531653349,0.7466963736939152,0.4128380454824831
99,NN_tune_trainable_97ebe_00653_653_seed=654_2021-07-27_20-26-35,0.752,0.3917870313460356,0.7623693915181315,0.4087277197295636
100,NN_tune_trainable_97ebe_00695_695_seed=696_2021-07-27_22-08-54,0.737,0.3900968039336202,0.7556084818684696,0.4060771358328211
101,NN_tune_trainable_97ebe_00557_557_seed=558_2021-07-27_16-18-45,0.739,0.4187922556853103,0.7632913337430854,0.4247464658881377
102,NN_tune_trainable_97ebe_00898_898_seed=899_2021-07-28_06-17-19,0.728,0.413260602335587,0.7495774431468961,0.42386293792255686
103,NN_tune_trainable_97ebe_00264_264_seed=265_2021-07-27_04-05-07,0.715,0.4025814382298709,0.7455439459127228,0.4195221266133989
104,NN_tune_trainable_97ebe_00858_858_seed=859_2021-07-28_04-45-44,0.714,0.4053856791641057,0.7325983405039951,0.4185617701290719
105,NN_tune_trainable_97ebe_00067_67_seed=68_2021-07-26_19-57-50,0.736,0.3663183773816841,0.7465427166564229,0.40365703749231713
106,NN_tune_trainable_97ebe_00620_620_seed=621_2021-07-27_18-57-37,0.731,0.4045405654578979,0.7468884449907806,0.41779348494161034
107,NN_tune_trainable_97ebe_00210_210_seed=211_2021-07-27_01-46-35,0.731,0.4213275968039336,0.7566456668715427,0.42697449293177625
108,NN_tune_trainable_97ebe_00122_122_seed=123_2021-07-26_22-20-04,0.755,0.4128380454824831,0.7724339274738783,0.41994468346650277
109,NN_tune_trainable_97ebe_00704_704_seed=705_2021-07-27_22-26-48,0.72,0.4145282728948986,0.7409342347879533,0.4185617701290719
110,NN_tune_trainable_97ebe_00879_879_seed=880_2021-07-28_05-40-15,0.716,0.403580208973571,0.746158574062692,0.4265135218192993
111,NN_tune_trainable_97ebe_00871_871_seed=872_2021-07-28_05-14-34,0.713,0.4070759065765212,0.732521511985249,0.41203134603564845
112,NN_tune_trainable_97ebe_00178_178_seed=179_2021-07-27_00-22-38,0.733,0.3805700676090965,0.7525737553779963,0.41429778733866013
113,NN_tune_trainable_97ebe_00812_812_seed=813_2021-07-28_02-49-13,0.737,0.4086124769514443,0.7525737553779963,0.4195221266133989
114,NN_tune_trainable_97ebe_00172_172_seed=173_2021-07-27_00-17-59,0.73,0.384718807621389,0.7471189305470191,0.41529655808236016
115,NN_tune_trainable_97ebe_00748_748_seed=749_2021-07-28_00-21-09,0.724,0.4125691456668715,0.7347879532882606,0.42029041180086046
116,NN_tune_trainable_97ebe_00478_478_seed=479_2021-07-27_12-42-49,0.696,0.4074984634296251,0.7243776889981561,0.41702519975414876
117,NN_tune_trainable_97ebe_00910_910_seed=911_2021-07-28_06-47-05,0.691,0.4044637369391518,0.7042102028272895,0.41571911493546404
118,NN_tune_trainable_97ebe_00809_809_seed=810_2021-07-28_02-47-36,0.735,0.406538106945298,0.7564535955746773,0.4227489244007376
119,NN_tune_trainable_97ebe_00147_147_seed=148_2021-07-26_23-18-28,0.713,0.3995082974800246,0.7349031960663799,0.42386293792255686
120,NN_tune_trainable_97ebe_00452_452_seed=453_2021-07-27_11-41-38,0.729,0.4226336816226183,0.7494622003687769,0.4350030731407499
121,NN_tune_trainable_97ebe_00953_953_seed=954_2021-07-28_08-42-58,0.714,0.4003534111862323,0.7372464658881377,0.4114167178856792
122,NN_tune_trainable_97ebe_00565_565_seed=566_2021-07-27_16-46-50,0.703,0.3872925629993853,0.7212661339889367,0.39620467117393976
123,NN_tune_trainable_97ebe_00385_385_seed=386_2021-07-27_09-02-48,0.713,0.4182928703134603,0.7331745543945912,0.4234019668100799
124,NN_tune_trainable_97ebe_00379_379_seed=380_2021-07-27_08-37-54,0.722,0.398740012292563,0.7405885064535955,0.4167178856791641
125,NN_tune_trainable_97ebe_00609_609_seed=610_2021-07-27_18-30-04,0.741,0.4129148740012293,0.7568761524277812,0.4234019668100799
126,NN_tune_trainable_97ebe_00424_424_seed=425_2021-07-27_10-36-36,0.754,0.4074984634296251,0.7728564843269822,0.42405500921942224
127,NN_tune_trainable_97ebe_00407_407_seed=408_2021-07-27_09-42-52,0.729,0.42539950829748,0.744660417947142,0.43112323294406885
128,NN_tune_trainable_97ebe_00010_10_seed=11_2021-07-26_17-33-36,0.747,0.4311616472034419,0.7673632452366318,0.4401121696373694
129,NN_tune_trainable_97ebe_00359_359_seed=360_2021-07-27_07-42-32,0.745,0.4096112476951444,0.7614474492931776,0.41936846957590657
130,NN_tune_trainable_97ebe_00655_655_seed=656_2021-07-27_20-27-40,0.72,0.4134526736324523,0.7480792870313461,0.43039336201598033
131,NN_tune_trainable_97ebe_00382_382_seed=383_2021-07-27_08-41-41,0.715,0.3966656422864167,0.7373232944068838,0.41164720344191763
132,NN_tune_trainable_97ebe_00270_270_seed=271_2021-07-27_04-13-04,0.723,0.4209818684695759,0.7574139520590043,0.4286647203441918
133,NN_tune_trainable_97ebe_00422_422_seed=423_2021-07-27_10-32-39,0.734,0.3998540258143823,0.7567224953902889,0.40419483712354026
134,NN_tune_trainable_97ebe_00930_930_seed=931_2021-07-28_07-42-51,0.717,0.3983174554394591,0.7362092808850645,0.42586047940995697
135,NN_tune_trainable_97ebe_00297_297_seed=298_2021-07-27_05-14-27,0.742,0.4184465273509526,0.7556468961278426,0.4303165334972342
136,NN_tune_trainable_97ebe_00696_696_seed=697_2021-07-27_22-18-30,0.708,0.3885986478180701,0.724838660110633,0.41329901659496004
137,NN_tune_trainable_97ebe_00615_615_seed=616_2021-07-27_18-53-28,0.705,0.3955132145052243,0.7290642286416718,0.42720497848801475
138,NN_tune_trainable_97ebe_00282_282_seed=283_2021-07-27_04-42-30,0.723,0.376459741856177,0.7445835894283959,0.3921711739397664
139,NN_tune_trainable_97ebe_00095_95_seed=96_2021-07-26_20-56-45,0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
140,NN_tune_trainable_97ebe_00050_50_seed=51_2021-07-26_19-26-28,0.75,0.4158727719729563,0.7676705593116164,0.43035494775660726
141,NN_tune_trainable_97ebe_00783_783_seed=784_2021-07-28_01-48-43,0.743,0.4146435156730178,0.7562231100184389,0.38986631837738167
142,NN_tune_trainable_97ebe_00928_928_seed=929_2021-07-28_07-41-44,0.744,0.4236708666256915,0.7613706207744315,0.43481100184388444
143,NN_tune_trainable_97ebe_00468_468_seed=469_2021-07-27_12-27-38,0.695,0.408458819913952,0.7267977873386601,0.415680700676091
144,NN_tune_trainable_97ebe_00227_227_seed=228_2021-07-27_02-19-51,0.712,0.3992009834050399,0.7305239704978488,0.4245159803318992
145,NN_tune_trainable_97ebe_00532_532_seed=533_2021-07-27_15-15-16,0.728,0.3637446220036878,0.7455823601720959,0.3950906576521205
146,NN_tune_trainable_97ebe_00015_15_seed=16_2021-07-26_18-00-55,0.702,0.4120313460356484,0.7139674247080516,0.4280116779348494
147,NN_tune_trainable_97ebe_00032_32_seed=33_2021-07-26_18-31-40,0.696,0.3738475722188076,0.7156960663798402,0.4290104486785495
148,NN_tune_trainable_97ebe_00403_403_seed=404_2021-07-27_09-37-03,0.731,0.4202519975414874,0.7559926244622004,0.4274738783036263
149,NN_tune_trainable_97ebe_00836_836_seed=837_2021-07-28_03-49-09,0.735,0.4218653964351567,0.7628303626306084,0.43700061462815
150,NN_tune_trainable_97ebe_00006_6_seed=7_2021-07-26_17-33-34,0.736,0.4038106945298094,0.7543023970497849,0.41852335586969885
151,NN_tune_trainable_97ebe_00839_839_seed=840_2021-07-28_04-03-35,0.741,0.4054625076828518,0.7562615242778119,0.42090503995082973
152,NN_tune_trainable_97ebe_00847_847_seed=848_2021-07-28_04-17-54,0.749,0.426359864781807,0.7619084204056545,0.4355024585125999
153,NN_tune_trainable_97ebe_00745_745_seed=746_2021-07-28_00-17-51,0.717,0.4134910878918254,0.7388982790411801,0.42912569145666873
154,NN_tune_trainable_97ebe_00519_519_seed=520_2021-07-27_14-41-41,0.726,0.400660725261217,0.7444683466502766,0.4064228641671789
155,NN_tune_trainable_97ebe_00228_228_seed=229_2021-07-27_02-38-54,0.7,0.3991241548862937,0.7206515058389674,0.41160878918254457
156,NN_tune_trainable_97ebe_00137_137_seed=138_2021-07-26_22-51-11,0.688,0.3903272894898586,0.7070144437615242,0.40327289489858636
157,NN_tune_trainable_97ebe_00822_822_seed=823_2021-07-28_03-17-38,0.722,0.4061155500921942,0.7427397049784881,0.4249385371850031
158,NN_tune_trainable_97ebe_00417_417_seed=418_2021-07-27_10-10-51,0.749,0.4099953902888752,0.7693992009834051,0.4305854333128457
159,NN_tune_trainable_97ebe_00824_824_seed=825_2021-07-28_03-18-45,0.752,0.4073832206515058,0.7668254456054088,0.4180623847572219
160,NN_tune_trainable_97ebe_00060_60_seed=61_2021-07-26_19-52-57,0.714,0.3790334972341733,0.7435848186846957,0.3859480639213276
161,NN_tune_trainable_97ebe_00985_985_seed=986_2021-07-28_10-11-15,0.739,0.4262830362630608,0.7638675476336816,0.4355024585125999
162,NN_tune_trainable_97ebe_00423_423_seed=424_2021-07-27_10-33-24,0.749,0.4281653349723417,0.7629840196681008,0.43688537185003073
163,NN_tune_trainable_97ebe_00175_175_seed=176_2021-07-27_00-19-23,0.746,0.4107252612169637,0.7622925629993854,0.4314305470190535
164,NN_tune_trainable_97ebe_00285_285_seed=286_2021-07-27_04-45-38,0.751,0.3947065150583896,0.7687077443146896,0.4182160417947142
165,NN_tune_trainable_97ebe_00007_7_seed=8_2021-07-26_17-33-35,0.712,0.3672019053472649,0.7366702519975414,0.41087891825445605
166,NN_tune_trainable_97ebe_00515_515_seed=516_2021-07-27_14-18-09,0.712,0.4075752919483712,0.7270666871542717,0.4061923786109404
167,NN_tune_trainable_97ebe_00886_886_seed=887_2021-07-28_05-47-47,0.701,0.3980101413644745,0.7246081745543946,0.4130685310387216
168,NN_tune_trainable_97ebe_00587_587_seed=588_2021-07-27_17-33-43,0.726,0.4080746773202213,0.7552243392747388,0.415219729563614
169,NN_tune_trainable_97ebe_00176_176_seed=177_2021-07-27_00-21-15,0.73,0.4161032575291948,0.7521896127842655,0.4169099569760295
170,NN_tune_trainable_97ebe_00225_225_seed=226_2021-07-27_02-19-01,0.725,0.4095344191763982,0.7430470190534727,0.4208282114320836
171,NN_tune_trainable_97ebe_00149_149_seed=150_2021-07-26_23-19-38,0.71,0.3758451137062077,0.7353257529194838,0.42593730792870316
172,NN_tune_trainable_97ebe_00254_254_seed=255_2021-07-27_03-40-36,0.764,0.4313153042409342,0.7796558082360172,0.4384219422249539
173,NN_tune_trainable_97ebe_00678_678_seed=679_2021-07-27_21-26-12,0.738,0.4168715427166564,0.7641364474492932,0.4280116779348494
174,NN_tune_trainable_97ebe_00197_197_seed=198_2021-07-27_01-17-32,0.736,0.4166410571604179,0.757298709280885,0.4281653349723417
175,NN_tune_trainable_97ebe_00008_8_seed=9_2021-07-26_17-33-35,0.739,0.415680700676091,0.7633297480024586,0.4237476951444376
176,NN_tune_trainable_97ebe_00681_681_seed=682_2021-07-27_21-31-47,0.734,0.4285110633066994,0.7516133988936693,0.4360018438844499
177,NN_tune_trainable_97ebe_00504_504_seed=505_2021-07-27_13-59-40,0.737,0.415719114935464,0.7614090350338045,0.428779963122311
178,NN_tune_trainable_97ebe_00275_275_seed=276_2021-07-27_04-16-54,0.754,0.4194452980946527,0.7710510141364475,0.4308543331284573
179,NN_tune_trainable_97ebe_00573_573_seed=574_2021-07-27_16-58-42,0.744,0.4132221880762139,0.7640980331899201,0.4241702519975415
180,NN_tune_trainable_97ebe_00897_897_seed=898_2021-07-28_06-15-41,0.717,0.4104947756607253,0.7400507068223725,0.42113552550706823
181,NN_tune_trainable_97ebe_00647_647_seed=648_2021-07-27_20-09-08,0.751,0.4117624462200369,0.7697449293177627,0.42885679164105717
182,NN_tune_trainable_97ebe_00596_596_seed=597_2021-07-27_17-56-16,0.728,0.4299708051628764,0.7534572833435771,0.442839582052858
183,NN_tune_trainable_97ebe_00068_68_seed=69_2021-07-26_19-58-11,0.746,0.4232098955132145,0.7688229870928088,0.43930547019053473
184,NN_tune_trainable_97ebe_00810_810_seed=811_2021-07-28_02-48-10,0.745,0.4124154886293792,0.7676705593116164,0.43096957590657653
185,NN_tune_trainable_97ebe_00055_55_seed=56_2021-07-26_19-29-10,0.704,0.4093039336201598,0.7186923786109404,0.433159188690842
186,NN_tune_trainable_97ebe_00724_724_seed=725_2021-07-27_23-22-05,0.702,0.3802243392747388,0.7312922556853104,0.42386293792255686
187,NN_tune_trainable_97ebe_00260_260_seed=261_2021-07-27_03-46-08,0.717,0.38759987707437,0.7324446834665027,0.4074984634296251
188,NN_tune_trainable_97ebe_00818_818_seed=819_2021-07-28_03-14-17,0.682,0.4147203441917639,0.7042486170866625,0.4220958819913952
189,NN_tune_trainable_97ebe_00600_600_seed=601_2021-07-27_18-18-35,0.715,0.4116087891825445,0.7314843269821758,0.4228257529194837
190,NN_tune_trainable_97ebe_00296_296_seed=297_2021-07-27_05-11-56,0.696,0.3978180700676091,0.7214966195451752,0.40853564843269824
191,NN_tune_trainable_97ebe_00476_476_seed=477_2021-07-27_12-40-45,0.691,0.3993930547019053,0.7104717271051014,0.419099569760295
192,NN_tune_trainable_97ebe_00052_52_seed=53_2021-07-26_19-27-17,0.762,0.381760909649662,0.7795789797172711,0.4243623232944069
193,NN_tune_trainable_97ebe_00996_996_seed=997_2021-07-28_10-42-47,0.736,0.4091886908420405,0.7526121696373694,0.4260141364474493
194,NN_tune_trainable_97ebe_00392_392_seed=393_2021-07-27_09-10-09,0.73,0.4192916410571604,0.7509987707437,0.42705132145052244
195,NN_tune_trainable_97ebe_00935_935_seed=936_2021-07-28_08-01-46,0.748,0.4008143822987093,0.7659035033804549,0.4213660110633067
196,NN_tune_trainable_97ebe_00069_69_seed=70_2021-07-26_19-58-21,0.749,0.4092655193607867,0.7690150583896742,0.4221727105101414
